,date,close,high,low,open,volume,tic,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,sentiment
733,2022-11-29,49.33476638793945,49.75677800455285,48.71405023563746,49.48710653196737,12694000,AVGO,1,1.5332812044776318,52.701285874279904,42.07258001622303,56.05579550070596,81.21226545562234,28.241585281169783,45.86764005025228,45.341324424743654,0.17807704644898573
733,2022-11-29,33.81025695800781,33.94732696163103,33.55439666946846,33.791980725135716,27048800,BAC,1,0.6251708751578633,35.160743924754435,32.76132486186666,56.28310137075625,30.762062423417728,15.773809543836387,33.3533639272054,31.490144316355387,0.021995780989527702
733,2022-11-29,222.87124633789062,223.44946851856125,219.48723563032775,221.146068095414,2277900,CAT,1,8.833763787596439,230.68484810407818,206.09998618547257,64.66689014060181,66.90023576854695,30.25303959671043,207.71788330078124,187.2343510945638,0.30054685613140464
733,2022-11-29,506.98944091796875,511.5516831393351,506.06929386910326,508.98300510712494,1685700,COST,1,10.73784877884458,526.2001944941308,455.71313253223644,56.702133162920084,99.37781576762163,27.304561110242844,483.3997751871745,476.3701817830404,0.07046809159219265
733,2022-11-29,43.754356384277344,43.87217148801529,43.35560209247167,43.72716961307528,13779300,CSCO,1,1.2303022215553128,44.846195315039694,38.49914693959897,60.964378371558546,132.15957919495935,39.53773799055138,40.95128606160482,39.414247576395674,0.04499718174338341
733,2022-11-29,158.0475311279297,158.76343530941065,156.84272327208416,157.3752819148654,6985400,CVX,1,2.876860139635653,164.17281832429728,154.15211453703085,56.983437669673926,29.779656308796298,3.4133068133667344,156.26388448079427,145.45370114644368,-0.12633772271995744
733,2022-11-29,52.431697845458984,52.590844328590975,52.00323461689874,52.48678672440485,7205262,GE,1,2.009112450205059,55.514838952090244,47.709993582699795,62.23093896320864,60.85898354290125,24.01094517260827,49.46530342102051,45.316685358683266,0.011403979733586311
733,2022-11-29,94.66282653808594,95.60508758191158,93.62137374879003,95.2182639898343,20220000,GOOG,1,0.05250398842690629,102.87102012473261,83.09520912331428,46.455880847935525,-3.221666999143254,12.161917374113571,94.72828699747721,98.04009793599447,0.018309325352311133
733,2022-11-29,94.40969848632812,95.33207527119987,93.33854978773114,94.94527283562661,20061700,GOOGL,1,0.09990884761421626,102.52439700690222,83.0518183556466,46.60797587140347,-3.3777062682076964,13.8533930681781,94.47086690266927,97.525452931722,0.03966816747561097
733,2022-11-29,289.06451416015625,292.7606248666498,288.75345934661493,289.1011170558167,3505600,HD,1,8.032866156073283,306.92798054099836,253.70223186134544,56.44457995967303,83.06810818250054,22.175228475777672,273.94405364990234,265.78945337931316,-0.8027512049302459
733,2022-11-29,159.8889617919922,160.95131511371204,158.59053457263957,160.72431618544076,6700500,JNJ,1,2.198272221768093,162.4457213419227,151.94651498620232,58.05298911999919,104.78173038967819,3.045119067664139,155.9075932820638,152.1281733194987,0.012822437410553297
733,2022-11-29,126.26006317138672,126.3340309249264,124.2722309361691,124.50337487551563,7925300,JPM,1,3.7124441469460265,128.2333631979957,117.19624266748284,63.050769749752035,89.01696816505745,33.31380970616705,119.39264856974283,110.92565472920735,-0.7000904399901628
733,2022-11-29,56.30054473876953,56.38164361287956,55.8499962020277,56.33658944668788,10969600,KO,1,1.01942778984467,57.262989909032505,52.239219945093474,58.36591155242879,108.32995975642761,27.240026985505978,53.90662663777669,53.06057758331299,0.640676629729569
733,2022-11-29,354.8152160644531,356.92097595527656,351.58829626905776,355.468383046328,2207000,LLY,1,5.668197395471736,361.2223770835165,340.09694359519443,58.71915446093825,77.96413502772431,6.840137548270571,346.2083791097005,327.8183385213216,0.2364400550723076
733,2022-11-29,336.64483642578125,338.20478178022375,334.3098137140816,337.15499762987224,1724200,MA,1,8.714007126835497,352.4960650237766,305.3403607574734,56.18704660605688,75.83764407797047,23.050284411652736,320.996977742513,309.62799377441405,0.039418164640665054
733,2022-11-29,108.60770416259766,110.07618368108777,107.6948694302875,108.68708307062184,23899200,META,1,-2.4693712866731374,123.20184292169981,86.77140460637636,42.13097168589433,-9.162512690679485,10.11298168330423,110.17308883666992,126.10886510213216,0.05053870379924774
733,2022-11-29,234.1836395263672,236.5807174931827,232.11786260072932,235.22626688973236,17956300,MSFT,1,2.228725265475191,250.42325747704126,209.5547149350681,49.15676559876386,37.27924254533524,0.449603924685505,230.32343139648438,233.15753835042318,-0.0422850911590186
733,2022-11-29,54.18375015258789,55.55997174840479,53.83969662858475,54.763728771551875,12874200,MU,1,0.5372543940733152,62.202290305906196,51.41648067492877,47.9826990757607,-35.71313799547788,9.050641361054513,55.673347854614256,53.737610753377275,0.1251714564859867
733,2022-11-29,28.09600067138672,28.29599952697754,27.5939998626709,28.25,57869000,NFLX,1,0.6021058055940927,31.281117961128743,25.129682209769697,54.15679806655336,-13.644144141453921,2.990883587531177,28.22893346150716,25.734916814168294,0.12762855924665928
733,2022-11-29,15.618518829345703,15.9111353323506,15.499675191959904,15.806272346937764,298384000,NVDA,1,0.6922261713302884,17.457031112370046,12.969270080867258,54.18551424237054,64.54664472563384,15.991060303483229,14.401214981079102,13.57558085123698,0.2778715652724107
733,2022-11-29,77.69775390625,78.32241265145197,77.38061845118742,78.1590425074259,4928200,ORCL,1,2.5251185090637875,80.38555514604279,70.70462353437712,61.02676821471252,93.89874609652527,38.09706086056266,73.6435671488444,69.01129754384358,-0.2768549993634224
733,2022-11-29,133.91786193847656,134.45176768095894,133.04336672337539,134.166407415134,5634200,PG,1,3.4013617918083128,137.97578604916575,120.51932961245532,61.0704869715064,102.31887628310245,33.69875173255149,126.22202428181966,123.61996726989746,0.02886979654431343
733,2022-11-29,180.8300018310547,186.3800048828125,178.75,184.99000549316406,83357100,TSLA,1,-12.36193486124563,221.9102557895597,160.23774378319422,38.93713308233966,-74.69706136712057,22.959539010044907,200.8296661376953,233.95933405558267,-0.18273390216442445
733,2022-11-29,203.9672393798828,205.03068311168246,202.29890377991842,204.25018323808177,8986900,V,1,4.296356930222174,212.51950684684488,188.91533964973718,55.370119727350826,62.745001228183284,10.59966143117387,197.42359415690103,190.43076349894207,0.640676629729569
733,2022-11-29,48.87361526489258,49.11004312460498,48.739423020926964,48.89278192909431,13841700,WMT,1,1.3384001491082458,50.04936848820864,43.2807977562982,64.32324572524399,130.58600605762499,44.554960689429215,45.86000086466471,44.15968545277914,0.2524130018427968
733,2022-11-29,99.04512023925781,100.1740967369153,98.37311155856122,99.10784077601512,14453200,XOM,1,1.8961880034610061,103.44385464914299,96.88255984060311,56.96171499860182,27.18553786739356,0.5813052105608727,98.27238616943359,91.10472208658854,0.018915106356143952
734,2022-11-30,145.69363403320312,146.3727461321645,138.33169544585772,139.16827084330671,111380900,AAPL,2,0.12078065591126119,153.40557271708295,133.1580396486397,49.93807488300953,-12.64102519990168,3.79374853584271,144.3292500813802,145.0480189005534,-0.012104487372562289
734,2022-11-30,143.25607299804688,143.25607299804688,139.0609701054078,141.13185198683564,12342500,ABBV,2,3.4205632298948387,145.57729098299237,126.02619259855058,63.52505320043718,126.99850946699269,31.331526747883686,134.40425745646158,129.46596247355143,-0.317175698466599
734,2022-11-30,77.62999725341797,77.69999694824219,72.80999755859375,73.37999725341797,88468400,AMD,2,3.1052054409649656,82.6922744801411,57.522725672446796,55.6171249868853,95.86231810118456,32.42207311253304,66.54000002543131,67.69849993387858,-0.027131759251157444
734,2022-11-30,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800,AMZN,2,-3.5318231661976824,100.97848034491433,86.63351992974388,43.13430184778835,-41.631883883415824,11.38212061856096,99.84800033569336,109.71050033569335,0.06525525425871213
734,2022-11-30,52.139347076416016,52.19895843164371,48.99790987029684,49.592132029892035,47349000,AVGO,2,1.6857525919319087,53.28523428266128,42.27522103960435,60.751674249299874,115.30777963409356,41.98883771266058,46.234141159057614,45.43117198944092,0.8842143407091498
734,2022-11-30,34.58698272705078,34.58698272705078,33.07922989648378,33.71888419695259,51747900,BAC,2,0.6261026975647184,35.19147926474231,32.88136543130261,58.937547790020645,51.17841211976316,24.814924989268558,33.44382928212484,31.5630952835083,0.024426200427114964
734,2022-11-30,224.0940704345703,224.42582827812464,218.76683816212753,223.61062996009852,3850000,CAT,2,8.491165106431538,230.56156905104777,207.92095963547567,65.155476436459,66.01063512823856,32.05105382324794,209.42664031982423,188.13408330281575,-0.4273653067648411
734,2022-11-30,516.85205078125,520.0437543733174,500.452735031983,505.5038038428094,3601800,COST,2,11.148691161813872,529.4349627949473,456.24417538864645,59.08299690163308,108.52095013123935,35.62371431340792,485.5350056966146,476.7101989746094,0.028032368049025536
734,2022-11-30,45.05937576293945,45.15906519806199,43.4643517152135,43.65466602383799,29919700,CSCO,2,1.3240467742709257,45.370238594322124,38.361170860023584,64.08847767922947,158.23930496841538,49.89849964808383,41.19084154764811,39.49972724914551,0.1895859477420648
734,2022-11-30,160.03810119628906,160.06429151727986,156.81655849814155,159.636507393345,10936700,CVX,2,2.7518546816867797,164.25719797048737,154.28501546945404,58.29051378533888,43.66275165136753,1.2103711352065092,156.899435933431,145.85233523050945,-0.2117496080962675
734,2022-11-30,52.6214485168457,52.854040590792515,50.91983592062471,52.4194572112361,11654259,GE,2,1.8824099367468605,55.35130168017856,48.34851330700406,62.58489281248088,52.853510626982654,10.52189970428863,49.77685763041178,45.45848058064779,0.3650416692253202
734,2022-11-30,100.6238784790039,100.6238784790039,93.89908997453679,94.34543011546566,39888100,GOOG,2,0.45551926082175953,103.85267045158935,83.19964201789307,51.627689548414764,64.59277330952243,8.419333570219036,94.73027089436849,97.94041633605957,-0.31546108797192574
734,2022-11-30,100.16216278076172,100.21175594756679,93.64601867914251,94.04274131301841,43647500,GOOGL,2,0.48167575918567707,103.46490351990857,83.15468876524767,51.603190523547966,64.02169292440313,6.728497063530573,94.47814000447592,97.42924817403157,-0.4192441045306623
734,2022-11-30,298.20416259765625,298.38825616383065,286.7082300350473,288.02441195811735,15106500,HD,2,8.262523694497872,309.04877766284517,254.3159958967251,59.3489209244345,96.53390248770107,30.357061610716208,275.19103342692057,266.3446317036947,0.10885635716840625
734,2022-11-30,161.62326049804688,161.63233546873167,158.69951276716077,160.14322283631714,13288000,JNJ,2,2.2535461770767427,163.0499972045366,151.8888623535689,60.03984044018986,119.72112762303468,7.452768532180302,156.3027140299479,152.36828587849934,0.12469728384166956
734,2022-11-30,127.75788116455078,127.75788116455078,123.14425681104996,125.82552106957607,14761200,JPM,2,3.739432763593385,128.7584299008797,117.5985235292961,64.25740666786685,93.64832770956016,38.73739689069696,119.98869145711264,111.31780700683593,-0.028820862993597984
734,2022-11-30,57.72529220581055,57.78881606682727,56.03736455755869,56.273309832507834,30433900,KO,2,1.114897940765509,57.74138241216603,52.15921420648631,62.28110737690779,146.12476061477673,41.17894818987546,54.13553937276205,53.110497665405276,0.4485344993881881
734,2022-11-30,361.7662353515625,363.0043786125001,352.7191556276886,355.90710080973366,5556400,LLY,2,6.021246695459354,362.5935103293744,340.6249955300006,60.973108056664515,118.46482056308471,18.10689721966096,347.41016947428386,328.87632649739584,-0.9360771458595991
734,2022-11-30,349.6640319824219,349.6640319824219,335.0260368342252,336.3701390358968,4252300,MA,2,9.251125203405707,355.35897923933396,304.75457666886916,59.88902880875104,109.16013155445266,35.32206292157626,322.8290181477865,310.1650146484375,0.11555925337597728
734,2022-11-30,117.18042755126953,117.2399655163382,108.52832353355872,108.65731614954981,43348600,META,2,-1.6580263301494682,124.40736524728072,87.8380510124849,46.742071506257396,30.668370933007246,7.42355958728589,109.68690388997396,125.44011319478354,-0.10848588203745228
734,2022-11-30,248.6148681640625,248.80001134833023,233.72565090628407,234.41749940509243,47594200,MSFT,2,3.132991517742198,252.98015364385085,209.68832780146167,54.705117646626725,116.89585334388445,20.469622865354122,230.88568216959635,233.19979095458984,-0.2175640387253629
734,2022-11-30,56.6707763671875,56.700265596464604,51.71638335392702,52.66990843284119,31461400,MU,2,0.49992923104345977,62.167686381836624,51.725345692137985,51.276025605084314,-23.997282534439705,18.722515986660966,55.84046058654785,53.77916431427002,-0.48002536315470934
734,2022-11-30,30.55299949645996,30.826000213623047,28.041000366210938,28.136999130249023,160701000,NFLX,2,0.7175485120339076,31.545335656931424,25.05326453990695,59.07740258606782,83.4261738923913,24.79111874448982,28.444500096638997,25.88015012741089,0.0463275671005249
734,2022-11-30,16.90515899658203,16.912151586236597,15.580556739527186,15.680450741353981,565298000,NVDA,2,0.7413121217521184,17.599730695126556,13.164559733035066,58.57335401645792,97.40487880074343,29.645216478990694,14.566342703501384,13.633277320861817,-0.10113834217190742
734,2022-11-30,79.7927474975586,79.93690062359343,76.8808851457717,77.33256151911232,9610300,ORCL,2,2.557100640315994,80.97254130001181,70.68655599002724,63.79711437952054,113.34472506035424,45.01322784476237,74.1561060587565,69.16470012664794,-0.2768549993634224
734,2022-11-30,137.3053741455078,137.3053741455078,133.59566325376787,134.07432565870792,12396800,PG,2,3.5701205482927207,138.99237358043504,120.81724861194775,64.64931601709723,122.58823711973947,44.18790675290154,126.8877052307129,123.84220898946127,0.000975409522652626
734,2022-11-30,194.6999969482422,194.75999450683594,180.6300048828125,182.42999267578125,109186400,TSLA,2,-10.630025199971982,215.06617261580024,163.769825919356,43.27208187655998,-39.89972944883688,10.671534985981747,199.97999928792316,232.63066711425782,-0.16781041130889207
734,2022-11-30,211.71385192871094,211.71385192871094,202.94284413231446,203.1477350554652,13918100,V,2,4.618783397943133,214.01887751941717,188.4434653150555,59.380529427988115,108.2862143084299,25.24554416509878,198.40727996826172,190.73651301066081,-0.20814740378409624
734,2022-11-30,48.69789505004883,48.809717665000164,48.30810824473583,48.758598024035095,31338000,WMT,2,1.3091522143782015,50.27010852501219,43.40287998511964,63.52719654082709,106.50074131750665,33.78443095722318,46.05468165079753,44.26661097208659,0.09456496546044946
734,2022-11-30,99.76193237304688,100.26370353821827,98.36415640698475,99.94113880204604,23158100,XOM,2,1.7293779135538045,103.44803754275605,96.90738085324003,57.69981680756505,28.97847493819494,1.0595513589442747,98.6112274169922,91.36080602010091,-0.36757520648340386
