,date,close,high,low,open,volume,tic,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
203,2020-10-21,78.64945220947266,80.09500878079854,77.71468095433627,77.8490682736484,60322000,GOOGL,2,0.8092746725734372,79.72214553692066,69.3847834791926,55.615488915246765,135.70237761090638,15.227935544864103,74.22517827351888,75.668310546875
203,2020-10-21,248.85580444335938,251.92592035974405,247.77993588699817,249.62552893638087,2304500,HD,2,2.42490946605767,257.9255422659215,233.55570163056294,55.519528331694836,66.7781359253996,2.489768086346002,244.42174580891927,243.27302780151368
203,2020-10-21,123.35456085205078,124.5629982270952,123.33742935667918,123.51740160042267,5221300,JNJ,2,-0.5509328289552258,129.79395766864607,122.65397018779925,45.52965992041817,-143.16751384192335,13.286545960510399,126.15683110555013,126.95871518452962
203,2020-10-21,86.88217163085938,88.29858191487217,86.84719763154189,87.74775643449034,10730500,JPM,2,0.740048973363443,91.63302121797014,80.4876910623033,51.276360334490384,44.20797077164391,2.3146791018134096,85.71804656982422,86.09648946126302
203,2020-10-21,42.38275909423828,42.75580080600992,42.196236621255146,42.35732215343491,12517400,KO,2,0.20624925899231528,43.28482874797994,40.988115511663615,53.677157342421786,22.97591702849755,8.624916234603274,42.2428332010905,41.466180610656735
203,2020-10-21,133.19235229492188,135.09631610033702,133.09810548969094,134.1160515267174,1983700,LLY,2,-1.4427126664422758,146.72227133746148,131.77243081097603,42.64555113413226,-172.34371121326595,22.250421512758546,140.01710408528646,141.17403920491537
203,2020-10-21,323.62548828125,326.4402921411443,321.5677403849363,322.722785390174,2725300,MA,2,-0.1772585876246353,342.30432872774975,316.60668201443775,50.34090852238375,-56.83877988844606,11.43893966843253,327.73570454915364,325.91346842447916
203,2020-10-21,276.5596618652344,280.8460008951883,274.2180224111387,277.38318569378157,28998600,META,2,1.7672290919215925,276.8410957473061,247.55572737281113,56.28997966738754,166.10059535794852,19.451855075249156,260.66047719319664,263.99183400472003
203,2020-10-21,205.10281372070312,207.12710123202376,203.49865008216514,203.49865008216514,22724900,MSFT,2,1.9575286883416254,214.24164714974597,192.26963519888682,52.52408825304195,63.205102501017414,1.58144695196259,200.5131403605143,202.28640721638996
203,2020-10-21,51.9925537109375,52.62648805796473,51.86576535336212,51.9827987570491,12922200,MU,2,1.2741195143132842,52.94617538989698,44.65763434826221,58.29531177460174,157.57418295713694,31.580490062281786,48.453564453125,47.0493137995402
203,2020-10-21,48.904998779296875,50.685001373291016,48.82500076293945,50.10300064086914,174057000,NFLX,2,0.6377526218994092,56.46949677252736,47.09420218682323,47.795649415892186,-31.920031053101322,3.1425267393315455,50.54823303222656,50.402666600545246
203,2020-10-21,13.482110977172852,13.74802034288647,13.43501014514702,13.58204516755645,219596000,NVDA,2,0.28197459230483624,14.492261459014701,12.587417934753608,56.25556240218132,42.16292340062474,9.62964127607907,13.17296241124471,12.592810805638631
203,2020-10-21,55.51019287109375,55.92882249920574,55.09156679174308,55.20320017631917,10114900,ORCL,2,0.44855900001951454,57.30304128320346,54.25139711706509,54.65063814947187,-19.295416493362545,7.5258893925727195,55.57621930440267,53.6611296971639
203,2020-10-21,124.82075500488281,125.7705223057419,124.14110378998073,124.15853449428717,5649700,PG,2,1.439260554482857,127.4531700010465,118.18276215837732,61.88955165610332,95.30653540185877,21.130583413820073,121.83493626912436,120.04780197143555
203,2020-10-21,140.8800048828125,144.31666564941406,140.4166717529297,140.89999389648438,97111500,TSLA,2,2.455625276023852,153.91142476687173,131.6469065319564,53.98539434453682,4.880119755957527,4.173729639249974,141.57233200073242,131.28036626180014
203,2020-10-21,190.68238830566406,192.5946949840094,190.1058238171448,190.1058238171448,6067200,V,2,-0.8094177475874176,198.97073210651394,187.25836945598604,48.472995533117036,-70.94648739202887,16.011655193914866,193.41469116210936,193.7696678161621
203,2020-10-21,44.715599060058594,45.12745620890422,44.54218869450022,44.54218869450022,13114200,WMT,2,0.5761087539826946,45.666978174136304,42.09885701568304,58.40036997801042,98.75240789426061,27.662393904377176,43.37393175760905,42.471505355834964
203,2020-10-21,26.288314819335938,26.65298915000145,26.27245901919596,26.5657837613239,28619300,XOM,2,-0.7500940227772546,28.08737808998044,25.936054832382844,37.94637654803562,-92.8033782994993,20.94910155123964,27.679097366333007,30.247170225779215
204,2020-10-22,112.37789154052734,114.60117857735534,111.25168190141596,114.02836301066806,101988000,AAPL,3,0.7987965312366327,119.44970896373538,107.3604297386572,52.30514841995636,26.890726212744568,5.330818587250611,111.50734634399414,112.64057858784993
204,2020-10-22,68.8232192993164,69.29668145527175,67.6885468335367,67.77017673643464,8080100,ABBV,3,-0.9738866448710439,71.60279085317794,68.10350187143143,42.6717888173677,-132.95546789243565,19.847637029284577,70.49715169270833,73.05921999613444
204,2020-10-22,79.41999816894531,80.81999969482422,78.41999816894531,79.6500015258789,38006800,AMD,3,0.15819672485152125,87.89592196469067,77.81907742495775,50.84015927598542,-26.19743971685915,15.58348550038627,80.8216667175293,81.9771666208903
204,2020-10-22,158.82000732421875,159.9375,156.0970001220703,159.49349975585938,84240000,AMZN,3,0.8233610454743996,171.52630562004043,151.11514488044787,50.675980092278124,-3.342862694828282,12.733227235058392,158.42409973144532,160.66009877522785
204,2020-10-22,33.235137939453125,33.318809226929595,32.677907742271586,33.03129592579704,13547000,AVGO,3,0.5347513536053157,34.447833534406435,31.65340338118194,58.21265921357639,39.015888941985686,8.131638162178554,32.65394585927327,31.191125933329264
204,2020-10-22,21.781023025512695,21.816053957910725,21.01908061810978,21.06286970121893,55402000,BAC,3,-0.11977308388095054,22.413350761929724,20.293918906649377,50.74887544150129,7.487086049284255,0.27915220887612907,21.466904385884604,21.93890473047892
204,2020-10-22,152.9782257080078,153.14954620629334,150.4805814214463,151.46340413864263,2356800,CAT,3,5.207897339333954,157.74672904439768,126.99332527689137,66.10084930607601,133.3838051145669,37.491866407081105,139.8561584472656,133.51512591044107
204,2020-10-22,345.3142395019531,347.73121391577837,341.89555848405973,346.7846450663816,1813200,COST,3,7.869189703882796,358.84302163064154,314.6341695314679,63.15618413120918,85.04297566747688,22.34890442599702,329.2639170328776,321.4338897705078
204,2020-10-22,33.13869857788086,33.25820907790967,32.763093684016454,33.164307040339345,20399000,CSCO,3,-0.19412937936407815,34.60104984959679,32.36132617274208,42.12546759168282,-55.99523042270582,14.913494306937986,33.48430061340332,35.19095179239909
204,2020-10-22,57.920711517333984,57.991728572050825,55.687527372341115,55.93214969916839,9810100,CVX,3,-1.1475169622093162,59.396090706408,55.32165793555977,43.538560555820425,-48.154043608039906,17.057296438457392,58.29502143859863,62.70906766255697
204,2020-10-22,37.52397918701172,37.66979839025304,35.57973306422698,35.62834070536153,19214348,GE,3,1.3949175114495844,37.313987973254015,27.755116412121964,61.7729250068932,174.41372541749945,46.11102985157762,31.985296758015952,31.5015518506368
204,2020-10-22,80.10881805419922,80.43910660569274,78.6046646033568,79.00388340012616,28672000,GOOG,3,1.0408443462309265,80.62913063434323,69.82589255901615,57.156698006506986,141.86309564795178,15.389118795648823,74.61413981119792,75.92542394002278
204,2020-10-22,79.67449951171875,80.00972633668317,78.22745949895982,78.60037683033812,30512000,GOOGL,3,1.0184095273631186,80.30108799227955,69.71730876675366,56.96075535550045,140.67204740022814,15.227935544864094,74.35842717488607,75.73703422546387
204,2020-10-22,245.9256591796875,249.87921325279126,245.47956270022473,248.3485193491105,2787000,HD,3,2.0155150049717747,256.86203094887,235.97147582603236,53.36435835697711,31.922013809544353,10.027000284030848,244.668408203125,243.53380482991537
204,2020-10-22,124.34014129638672,124.86293948445346,123.27740035151231,123.55166114146994,5279700,JNJ,3,-0.6186817578672077,129.76841313832108,122.7146473170012,47.132304825259325,-109.97772058488462,10.801725851892355,126.10454889933268,126.95169995625814
204,2020-10-22,89.95106506347656,90.26582438685465,86.82970733215085,86.83845249963588,14837200,JPM,3,0.8917688372288382,91.66276447860196,81.42599666031407,55.277503274215526,87.9064919261703,16.655455397319784,85.83368606567383,86.1564754486084
204,2020-10-22,42.9677734375,43.408642847958625,42.71342657144199,43.38320589741571,20189200,KO,3,0.23819451503093347,43.353265655200886,41.08754931672294,55.913054401459014,88.42393848038806,5.090320159977592,42.273397064208986,41.509216117858884
204,2020-10-22,133.5128631591797,134.0878220827671,132.71170031958601,133.39976120117655,3056600,LLY,3,-1.6968345322908363,146.79036641388862,131.02946696013484,42.97704903557787,-164.0480701903573,23.558048628352253,139.87352294921874,140.87060979207357
204,2020-10-22,323.80010986328125,325.527819065163,319.5778903535273,323.5768557227532,2256000,MA,3,-0.525873273332536,341.76952459186305,317.7016942802072,50.40925363737004,-66.21592276398728,14.578411668271121,327.7715250651042,326.31238911946616
204,2020-10-22,275.9544372558594,280.25073903320055,272.8984327390067,277.6908110286055,16720000,META,3,2.4438270171747263,277.7882147248824,249.44534545578173,56.04366580425558,149.82937690765525,17.093936918590607,260.9922063191732,264.73318303426106
204,2020-10-22,205.1887969970703,206.30597563477582,202.14280711746218,204.27212975668218,22351500,MSFT,3,1.7762674086036725,213.9234404684683,193.7050293801645,52.56946275102396,49.79220030001039,5.175348607914214,200.81614939371744,202.46659037272136
204,2020-10-22,53.03611755371094,53.49449999551419,51.76824497183812,51.97305438543694,14842600,MU,3,1.4069413239003126,53.58482892552028,44.49784662684788,59.99160616896248,170.8950633046279,36.61141437817954,48.76273078918457,47.11417058308919
204,2020-10-22,48.52299880981445,49.513999938964844,48.20000076293945,49.46900177001953,69979000,NFLX,3,0.29150589852366693,56.312560788532636,47.37263818607674,47.24736968372996,-52.15752351300959,7.598417945524302,50.563432947794595,50.40391654968262
204,2020-10-22,13.318877220153809,13.568836277147218,13.190034178145442,13.479868040929487,290480000,NVDA,3,0.2349562646078951,14.35697676869492,12.823683574475247,55.063714967154105,17.222747533524792,1.0077367548562366,13.207827154795329,12.64096902211507
204,2020-10-22,55.528804779052734,55.69625664764439,54.598518197437606,55.296233133648954,11900600,ORCL,3,0.38537276384074914,57.28674993153092,54.326218131823566,54.707552812385565,-55.82811806811782,0.06133877292339203,55.65657132466634,53.72647660573323
204,2020-10-22,123.93669891357422,125.07574515103289,123.61251386990017,123.97175389478971,4502900,PG,3,1.3207478718320687,127.39981831472949,118.69927226144239,59.63999429106261,67.26112223505952,15.577936685729,121.99571177164714,120.25003356933594
204,2020-10-22,141.92999267578125,148.41000366210938,141.50332641601562,147.30667114257812,119979600,TSLA,3,2.1036930994417844,152.573921096661,134.2510758515812,54.334597568491574,25.702678057016335,3.223426871257832,142.1773317972819,131.98018836975098
204,2020-10-22,190.25953674316406,191.97003592876115,188.11659596120825,191.5568175431995,4908200,V,3,-0.9364052488974437,198.7283431122428,187.73811044000328,48.14307713117536,-92.43887013347621,22.456777653331816,193.3009791056315,193.76501922607423
204,2020-10-22,44.4523811340332,44.76514560970286,44.18606921396404,44.650566419309555,13344000,WMT,3,0.5415596792126038,45.63118852416425,42.346766721807434,57.206454973724846,70.32502657974673,18.87285361362034,43.44350293477376,42.540638287862144
204,2020-10-22,27.63602066040039,27.715296617039314,26.17732067928338,26.304164024415993,31831500,XOM,3,-0.6402161928532308,28.141754510246304,25.92448789850614,43.516503486188086,-35.543875030102996,1.5753074897289479,27.62254632314046,30.137263202667235
205,2020-10-23,111.68856811523438,113.15457972080071,110.95070693925585,112.99923740706663,82572600,AAPL,4,0.5592489138390846,119.28481492764739,107.79328260653229,51.75456346417235,7.169381432511427,6.5068786746834695,111.60572713216146,112.94839375813802
205,2020-10-23,68.84772491455078,69.50894161817212,68.52120522106719,69.09262091262741,4238700,ABBV,4,-0.9509597131191043,71.62196245349695,68.02461957775306,42.734942662411555,-103.0277620129733,17.02574623638585,70.38409703572592,72.91759427388509
205,2020-10-23,81.95999908447266,81.98999786376953,79.33000183105469,80.93000030517578,46557700,AMD,4,0.1453509399504611,87.58567688652693,78.5193226557094,53.15123457553305,2.6042212649562306,8.18073961383259,81.00900014241536,82.0398333231608
205,2020-10-23,160.22000122070312,160.26649475097656,157.0,159.5500030517578,69334000,AMZN,4,0.6347375016124204,171.34189266525692,151.8459079328876,51.47565485519832,8.702527237221963,11.685216512552659,158.5710662841797,160.78719889322917
205,2020-10-23,33.17728805541992,33.28588657137948,33.00282142575317,33.22535636234017,8868000,AVGO,4,0.48486578839458616,34.3799953413042,31.86295185565624,57.917853496935926,42.57672930981305,8.131638162178556,32.702220598856606,31.285243002573647
205,2020-10-23,21.807294845581055,22.12258157549262,21.64089333030035,22.105065274842783,51007400,BAC,4,-0.07561558325599904,22.42621559436249,20.404541165281067,50.86849727206578,50.00720899103452,6.950475012673511,21.449388440450033,21.942288653055826
205,2020-10-23,152.94192504882812,154.81071915910124,152.00752799369158,153.6495264334459,2857300,CAT,4,5.2357622778546045,158.6236728314247,128.25422939025498,66.05766943455995,129.10118063286188,41.89969826930538,140.3307312011719,134.00939025878907
205,2020-10-23,344.2573547363281,346.02181877001715,343.301587024784,345.1855255281223,1108000,COST,4,7.389947264655802,357.96724300873655,318.4525781582556,62.38322559991483,76.71390741378609,22.34890442599702,330.35048014322916,322.1963516235352
205,2020-10-23,33.13869857788086,33.2667474030071,32.99357961539355,33.23260061545118,15556100,CSCO,4,-0.21654470207086973,34.551907786808414,32.472051182307794,42.12546759168283,-43.17613101128986,14.673065627257337,33.46450907389323,35.08857663472494
205,2020-10-23,57.265750885009766,58.67825945526733,56.68181077890159,58.338941686764834,8727200,CVX,4,-1.0723374537681067,59.401023959085094,55.375118924215684,42.537636854276954,-30.02486106816514,10.364511589366414,58.16034647623698,62.54501221974691
205,2020-10-23,37.08652114868164,39.030767053968866,36.746278859288765,38.544705577647065,26597033,GE,4,1.5087130517018252,37.89767326185796,27.910245095991154,60.564212645646144,176.7037643040275,52.53050118734682,32.25908215840658,31.61337283452352
205,2020-10-23,81.38186645507812,81.44930594797006,80.36570343179478,80.64143954512473,27516000,GOOG,4,1.3059190328350496,81.49951487900084,69.92772663711243,58.72896958323118,162.01323007677252,21.33877106288668,74.81297378540039,76.01597239176432
